5001
0.000000
1.000000
0.000000
0.009577	-0.000693	0.004777	0.000311	1.000000
-0.011397	0.000108	0.012368	-0.000586	1.000000
-0.000821	-0.000116	-0.012360	0.000287	1.000000
-0.017483	-0.000222	0.004332	0.000579	1.000000
0.004985	0.000412	0.014111	-0.000970	1.000000
-0.005220	0.000720	-0.014189	-0.000479	1.000000
0.014351	-0.000214	-0.000551	-0.001298	1.000000
0.000140	-0.001169	-0.006288	0.000094	1.000000
-0.005897	0.000019	0.015640	-0.001130	1.000000
0.006638	-0.000722	-0.002630	-0.000221	1.000000
-0.014849	0.000067	0.009668	0.000421	1.000000
0.011075	0.000555	0.008820	0.000463	1.000000
-0.000700	-0.000154	-0.006809	-0.001222	1.000000
0.006891	0.000387	0.010068	0.000462	1.000000
0.015213	-0.000098	0.008356	0.000338	1.000000
0.000461	0.000802	0.005037	0.000538	1.000000
-0.014548	0.000519	-0.007233	0.000989	1.000000
0.007848	-0.000445	0.000348	0.000082	1.000000
0.005957	-0.000957	0.017454	0.000350	1.000000
0.017260	0.000346	0.001502	0.000354	1.000000
0.016656	-0.000186	0.007058	-0.000966	1.000000
-0.001576	0.000449	-0.010524	0.000093	1.000000
0.003127	-0.000771	0.003935	-0.000364	1.000000
-0.003630	0.000723	-0.016130	-0.000569	1.000000
0.016241	-0.000389	0.006947	0.000826	1.000000
-0.016067	-0.000897	0.004481	-0.000458	1.000000
0.013026	0.000631	0.007421	0.000793	1.000000
-0.005978	0.000145	0.015718	-0.000914	1.000000
0.015264	-0.000277	0.002843	-0.000958	1.000000
0.000433	-0.000699	0.003450	0.000047	1.000000
0.007159	0.000931	0.014603	-0.000597	1.000000
0.003658	-0.000293	-0.013177	-0.000470	1.000000
0.002834	-0.000856	0.006237	0.000693	1.000000
-0.001099	-0.000595	-0.018345	-0.000448	1.000000
-0.009783	0.000056	0.005065	-0.000037	1.000000
0.012081	0.000145	-0.007035	0.001087	1.000000
-0.004550	-0.000045	-0.009463	-0.000338	1.000000
-0.010081	0.000761	0.011198	0.000399	1.000000
0.010627	-0.000223	-0.004359	0.000936	1.000000
0.005073	-0.000072	-0.007649	0.000536	1.000000
0.013548	-0.000811	-0.005638	0.000840	1.000000
-0.002743	-0.000713	0.004689	0.000540	1.000000
-0.016420	0.000524	-0.004265	0.000167	1.000000
-0.003922	0.000559	0.007868	-0.000978	1.000000
-0.016134	0.000820	-0.006276	-0.000415	1.000000
-0.015356	-0.000971	-0.004127	0.000522	1.000000
-0.007254	0.000231	0.015767	0.001090	1.000000
0.001006	-0.000990	0.012479	0.000574	1.000000
0.012603	-0.000597	-0.012406	0.000492	1.000000
0.008130	0.000373	0.002904	-0.000740	1.000000
0.008963	-0.000334	-0.006679	0.000372	1.000000
0.000146	-0.001109	-0.004343	0.000584	1.000000
-0.002462	-0.000258	0.016233	0.001000	1.000000
0.010410	0.000138	-0.005257	0.000074	1.000000
0.008830	-0.000769	-0.002190	-0.000716	1.000000
0.000160	-0.000669	0.001903	0.000296	1.000000
0.002297	-0.001117	0.000000	-0.000603	1.000000
0.018332	0.000864	-0.000493	-0.000185	1.000000
-0.009359	0.000930	-0.005418	-0.000793	1.000000
0.011115	0.000235	0.011325	-0.000389	1.000000
-0.007393	0.000991	-0.004253	0.000284	1.000000
0.006966	0.000789	-0.013311	0.000636	1.000000
0.010384	-0.000606	0.000085	-0.000320	1.000000
-0.013072	-0.000043	-0.012585	0.001282	1.000000
-0.009597	-0.000158	0.000873	-0.000941	1.000000
-0.006101	0.000369	0.000469	0.000781	1.000000
0.004332	0.000294	0.011522	0.001079	1.000000
0.005240	0.001127	0.013991	0.000256	1.000000
-0.014456	0.000153	-0.005311	0.001204	1.000000
0.005798	-0.000326	-0.012190	-0.000980	1.000000
0.012712	-0.000441	-0.002237	0.000174	1.000000
-0.015891	0.001008	-0.007566	-0.000047	1.000000
0.009760	-0.000781	0.001591	-0.000020	1.000000
-0.010222	0.001138	0.003488	0.000326	1.000000
-0.009415	0.000798	-0.013160	-0.000188	1.000000
0.000999	0.000036	0.015474	-0.000864	1.000000
0.005717	0.000027	0.003580	0.000617	1.000000
-0.002855	0.000157	-0.008908	-0.000790	1.000000
-0.013496	-0.000415	-0.003658	0.000722	1.000000
-0.016789	-0.000241	-0.006848	-0.000894	1.000000
-0.009083	0.000422	0.002264	0.000259	1.000000
0.003451	-0.000425	-0.016788	0.000743	1.000000
-0.001771	0.001135	-0.016785	-0.000341	1.000000
-0.004166	-0.000456	0.013939	-0.000017	1.000000
0.004220	0.000641	0.005665	-0.000393	1.000000
-0.014434	0.001277	-0.011264	-0.000345	1.000000
-0.000864	0.000477	-0.004902	-0.000792	1.000000
0.009332	-0.000572	-0.007572	-0.001002	1.000000
0.001536	0.000331	-0.003730	-0.000931	1.000000
0.013446	0.000900	-0.001860	0.000013	1.000000
-0.011549	-0.000156	-0.006703	-0.000469	1.000000
0.006804	-0.000761	-0.006670	0.000227	1.000000
0.006628	-0.000442	0.002538	0.000164	1.000000
-0.009722	0.000986	0.011066	0.000544	1.000000
0.017456	0.000153	0.000630	0.001007	1.000000
0.014456	0.000061	0.006888	-0.000756	1.000000
0.012265	0.000945	0.005490	-0.000378	1.000000
0.009076	-0.000109	0.012103	-0.000822	1.000000
0.002843	-0.000136	-0.013773	0.000187	1.000000
-0.000809	0.000310	-0.017885	0.000386	1.000000
0.002218	-0.000636	-0.000832	-0.000802	1.000000
0.003175	-0.000864	-0.012429	0.000851	1.000000
0.008381	0.000803	-0.014408	0.000571	1.000000
-0.013549	-0.000866	0.011713	0.000342	1.000000
-0.013121	-0.000347	-0.010308	-0.000298	1.000000
-0.002912	-0.000823	0.000368	0.000142	1.000000
0.003599	-0.001214	-0.008795	-0.000498	1.000000
-0.010977	-0.001037	0.005876	0.000614	1.000000
0.006769	0.000601	0.014674	0.000755	1.000000
-0.006281	0.000651	-0.007636	-0.000137	1.000000
0.010299	0.000268	-0.002858	0.000829	1.000000
0.014321	-0.000881	0.001044	-0.000447	1.000000
-0.005101	-0.000010	-0.001021	0.000982	1.000000
-0.017125	-0.000283	-0.005740	-0.000929	1.000000
-0.008023	0.000225	-0.004559	0.000255	1.000000
-0.007072	0.000800	-0.008604	-0.000640	1.000000
0.005288	0.000408	0.003544	-0.000372	1.000000
0.013175	-0.000470	-0.008454	0.000899	1.000000
0.003673	-0.000842	-0.005337	0.000616	1.000000
0.006068	0.000126	0.014727	-0.000589	1.000000
-0.002519	-0.001019	-0.010622	0.000270	1.000000
-0.003906	0.000810	-0.001511	-0.000736	1.000000
-0.016485	-0.000254	0.005511	-0.000722	1.000000
-0.002369	0.000799	0.011047	0.000575	1.000000
-0.004701	0.001145	-0.013727	-0.000370	1.000000
0.011241	-0.000486	0.000236	0.000177	1.000000
-0.006729	-0.000129	0.000911	0.000973	1.000000
0.008362	0.000287	0.012887	-0.000103	1.000000
-0.006537	0.000709	0.000682	0.000640	1.000000
-0.014893	0.000056	0.004969	0.000419	1.000000
-0.004918	-0.001090	-0.013532	0.000049	1.000000
0.011570	0.000070	-0.010897	-0.000795	1.000000
-0.009529	-0.000789	0.004544	-0.000585	1.000000
-0.004223	0.000348	-0.000765	0.000330	1.000000
-0.015971	-0.000709	0.002984	0.000524	1.000000
0.014330	-0.000590	0.001708	0.000861	1.000000
-0.014898	-0.000715	0.000167	0.000718	1.000000
0.003801	0.000161	0.000666	0.000229	1.000000
0.016640	0.000949	-0.001595	0.000110	1.000000
0.006446	0.000989	-0.007325	-0.000609	1.000000
-0.010439	-0.000635	0.003303	-0.000252	1.000000
-0.001946	0.000105	-0.008492	0.000239	1.000000
-0.009378	0.000134	0.007583	-0.001313	1.000000
-0.007211	0.000532	0.011858	-0.001038	1.000000
-0.003435	0.000364	0.008882	-0.000966	1.000000
-0.004882	-0.000747	0.009590	0.000676	1.000000
0.000281	0.001108	0.017841	0.000298	1.000000
-0.016820	0.000517	0.002702	0.000224	1.000000
0.004552	-0.000584	0.006337	-0.000423	1.000000
-0.005949	0.000802	-0.002668	-0.000464	1.000000
0.008528	-0.000509	0.008079	0.000839	1.000000
-0.013248	-0.000219	0.005660	-0.000182	1.000000
0.013445	-0.000640	-0.005930	-0.000640	1.000000
0.008420	-0.000244	-0.012158	0.000649	1.000000
0.006855	0.000847	0.000826	-0.000196	1.000000
0.015040	0.000790	0.010618	-0.000917	1.000000
-0.010371	0.000504	-0.000326	-0.000514	1.000000
-0.012123	-0.000642	-0.001349	-0.000465	1.000000
0.010298	-0.000036	-0.000618	0.000526	1.000000
0.011381	0.000179	-0.002475	-0.000120	1.000000
-0.015870	0.000935	0.003564	-0.000610	1.000000
-0.014317	-0.000282	0.009496	-0.000138	1.000000
-0.013054	-0.000902	-0.003846	0.000230	1.000000
-0.002759	-0.001060	-0.003267	0.000632	1.000000
0.003884	-0.000673	-0.007616	-0.000303	1.000000
0.015400	0.000044	-0.006542	-0.001168	1.000000
-0.002775	0.001081	0.011305	-0.000135	1.000000
0.007200	-0.000464	-0.013689	-0.000995	1.000000
0.001510	0.000188	0.007482	-0.001103	1.000000
-0.009057	-0.000512	0.003416	-0.001016	1.000000
-0.001654	-0.000293	0.012784	-0.000699	1.000000
-0.012822	-0.000309	0.005493	-0.000318	1.000000
0.004019	-0.000071	-0.003370	0.000764	1.000000
0.009295	-0.000100	-0.008004	0.000258	1.000000
-0.008265	-0.000496	0.006387	-0.000986	1.000000
-0.006704	-0.000778	0.010930	0.000526	1.000000
-0.012999	-0.000574	0.007872	-0.000729	1.000000
-0.004847	0.000287	0.017059	-0.000810	1.000000
-0.008102	0.000224	-0.006638	0.001063	1.000000
-0.006677	-0.000086	0.016934	-0.001349	1.000000
-0.016287	-0.000578	0.007687	0.000444	1.000000
-0.007685	0.000568	-0.000435	-0.000161	1.000000
-0.002589	0.000049	-0.016875	-0.001055	1.000000
0.005707	-0.001229	-0.014753	0.000775	1.000000
0.005739	0.001034	-0.006581	0.000210	1.000000
0.005605	-0.001185	-0.007311	0.000686	1.000000
-0.001709	0.000813	0.006430	-0.000307	1.000000
-0.001975	-0.000220	-0.015091	0.000340	1.000000
-0.009739	0.000035	-0.003052	-0.000538	1.000000
0.005377	0.000893	-0.001266	-0.000358	1.000000
0.000942	-0.000860	0.014356	-0.000682	1.000000
-0.011787	-0.001008	0.005651	0.000624	1.000000
-0.001202	-0.000608	0.017097	-0.000629	1.000000
0.017326	0.000820	0.005643	-0.000306	1.000000
0.008394	0.000131	0.015331	0.000699	1.000000
-0.011481	-0.000980	-0.009584	0.000802	1.000000
0.015913	-0.000401	0.007762	0.000906	1.000000
-0.002686	-0.000306	0.010753	0.000805	1.000000
0.000478	-0.000512	0.012482	0.000310	1.000000
0.013377	-0.001007	0.003846	-0.000219	1.000000
0.010811	-0.000014	0.008130	-0.000975	1.000000
0.002088	-0.001059	0.008294	-0.000215	1.000000
0.005776	0.000519	0.013901	-0.000194	1.000000
0.002645	0.000196	0.007142	0.000897	1.000000
-0.002899	0.001172	-0.003582	-0.000060	1.000000
0.015971	0.000708	0.007827	-0.000436	1.000000
0.017233	-0.000577	0.006588	0.000569	1.000000
-0.003067	-0.000594	0.005635	0.000750	1.000000
-0.001520	0.000495	-0.003768	0.000080	1.000000
-0.013190	-0.001068	-0.012102	-0.000549	1.000000
0.009022	0.000515	0.015549	-0.000051	1.000000
0.010083	-0.001036	-0.008804	-0.000719	1.000000
0.000358	-0.000698	-0.010890	0.000618	1.000000
-0.006370	-0.000108	0.007078	0.000526	1.000000
-0.006287	-0.000324	-0.000007	-0.000167	1.000000
-0.007657	-0.000554	0.014428	0.000585	1.000000
-0.015824	0.000030	0.007433	-0.000439	1.000000
-0.001024	0.000398	-0.003456	-0.001075	1.000000
-0.000584	-0.000352	-0.016541	0.000090	1.000000
-0.006355	0.000888	0.007326	-0.000849	1.000000
-0.009438	0.001238	0.011749	-0.000093	1.000000
-0.007701	0.000673	0.015655	-0.000076	1.000000
0.009393	-0.001007	-0.000418	0.000788	1.000000
0.017014	0.000170	-0.004964	0.000131	1.000000
-0.009101	-0.001011	0.005175	0.000341	1.000000
-0.001783	-0.001111	0.006194	0.000441	1.000000
0.006404	-0.001185	-0.015109	0.000648	1.000000
-0.007455	-0.000826	0.015292	-0.000228	1.000000
0.016129	-0.000537	0.005364	-0.000515	1.000000
-0.004406	0.000968	-0.007231	0.000688	1.000000
-0.010371	0.000049	-0.002838	-0.000494	1.000000
-0.009497	-0.000079	0.004971	-0.000756	1.000000
-0.000410	0.000701	-0.000791	0.000437	1.000000
0.008745	-0.000525	0.007481	0.000080	1.000000
-0.002418	-0.000200	0.000529	0.000551	1.000000
-0.009839	-0.000375	0.015459	-0.000849	1.000000
-0.016330	-0.000233	0.000015	0.000137	1.000000
0.010233	-0.000546	-0.008555	-0.000872	1.000000
-0.014249	0.000721	-0.011692	-0.000576	1.000000
-0.009987	-0.000516	-0.011604	-0.000754	1.000000
-0.002710	0.000475	-0.007714	-0.000358	1.000000
0.007268	0.000011	-0.008324	0.001357	1.000000
-0.003653	-0.000128	0.013383	0.000072	1.000000
-0.008489	0.000622	0.002376	-0.000118	1.000000
-0.010357	-0.000286	0.006839	-0.000821	1.000000
-0.001394	0.000241	0.016372	0.000494	1.000000
0.005240	0.000064	0.014871	-0.001031	1.000000
-0.002522	0.000317	-0.017648	0.000175	1.000000
0.011409	-0.000290	-0.012577	0.001166	1.000000
-0.006518	-0.000267	0.001097	0.001167	1.000000
0.006964	0.000758	-0.013337	-0.000392	1.000000
0.002864	0.000386	0.014094	0.000517	1.000000
0.004925	0.000996	0.004291	0.000190	1.000000
0.007733	-0.000131	0.001143	-0.000977	1.000000
0.001208	0.001117	0.012129	-0.000486	1.000000
-0.001069	-0.000414	-0.001616	0.000947	1.000000
-0.009863	0.000121	0.012231	-0.000524	1.000000
-0.001661	-0.000222	-0.000495	-0.000644	1.000000
0.002729	0.000858	-0.007848	0.000177	1.000000
0.001469	0.000112	0.017126	0.000852	1.000000
0.006437	0.000308	0.012088	-0.000854	1.000000
-0.006058	-0.001038	-0.017179	-0.000532	1.000000
0.001561	0.000150	-0.014026	0.001319	1.000000
-0.014192	-0.000421	0.006132	0.000202	1.000000
0.013755	0.000267	-0.008733	-0.000620	1.000000
0.014775	0.000378	-0.002634	0.000260	1.000000
-0.009072	0.000981	-0.010802	0.000490	1.000000
0.011153	-0.000845	0.009946	0.000113	1.000000
-0.015019	-0.000503	-0.003056	0.000394	1.000000
0.003527	-0.000726	-0.017770	-0.000458	1.000000
0.005079	-0.001093	-0.003685	-0.000612	1.000000
0.002370	0.000970	0.013879	-0.000051	1.000000
0.002160	-0.000936	-0.002380	0.000357	1.000000
-0.009921	-0.000585	0.002649	0.000927	1.000000
0.012001	-0.000743	0.002019	-0.000720	1.000000
-0.000938	-0.000254	-0.002559	0.000594	1.000000
0.011960	0.000435	0.005141	0.000573	1.000000
-0.001273	-0.001153	0.004609	-0.000518	1.000000
-0.009269	0.000076	0.013515	-0.001414	1.000000
-0.014291	0.000177	-0.001810	0.000414	1.000000
0.014192	-0.000058	0.001201	0.000831	1.000000
0.008278	0.000447	0.010037	-0.000346	1.000000
-0.012423	-0.000837	0.011208	-0.000248	1.000000
-0.013560	0.000339	-0.011968	0.000646	1.000000
0.005411	0.000769	-0.017128	0.000036	1.000000
-0.004269	-0.000283	0.000663	0.000372	1.000000
0.001544	-0.000272	-0.006065	0.000881	1.000000
-0.006949	-0.000284	-0.014361	-0.000601	1.000000
-0.004059	-0.000139	-0.000065	-0.001046	1.000000
0.007355	0.000577	0.015335	0.000348	1.000000
0.002525	-0.000679	-0.005469	0.000265	1.000000
-0.001068	0.001087	-0.004159	-0.000365	1.000000
0.004874	0.000551	-0.005812	0.000178	1.000000
0.015560	0.000673	-0.004353	-0.000890	1.000000
0.006507	-0.000977	-0.000660	0.000170	1.000000
-0.012441	-0.000047	-0.013615	-0.001095	1.000000
-0.011471	-0.001104	-0.008182	0.000018	1.000000
0.006509	0.000589	-0.014145	0.000060	1.000000
0.002882	0.000430	0.014593	0.000344	1.000000
0.018032	-0.000269	-0.001418	0.000233	1.000000
-0.012881	0.000363	-0.009142	0.000649	1.000000
0.014257	0.000075	-0.004549	0.000967	1.000000
0.003767	0.000425	0.012130	0.000233	1.000000
-0.002626	0.000769	0.017169	-0.000254	1.000000
0.003699	-0.000278	-0.004012	-0.001200	1.000000
0.000138	-0.000922	0.009594	0.000231	1.000000
0.004201	-0.000933	-0.014523	0.000117	1.000000
-0.004559	0.000972	0.011231	-0.000122	1.000000
0.009694	0.000479	-0.006069	0.000906	1.000000
0.015162	-0.000849	-0.000140	0.000728	1.000000
-0.003835	-0.000754	0.011629	0.000682	1.000000
0.003459	-0.001208	-0.015834	-0.000447	1.000000
0.011715	0.000254	-0.004918	0.000514	1.000000
0.012972	0.000352	0.011393	-0.000566	1.000000
0.006117	0.000460	0.005732	0.000263	1.000000
-0.007031	0.000947	0.001006	0.000646	1.000000
0.010792	0.000671	0.011830	-0.000839	1.000000
0.008561	0.000205	0.000129	0.000770	1.000000
0.011084	0.000156	0.008026	-0.000030	1.000000
0.005715	-0.000407	-0.003720	-0.000885	1.000000
-0.000957	0.000737	-0.015705	-0.000704	1.000000
0.002983	0.000163	-0.000532	-0.000033	1.000000
-0.001374	-0.000193	0.012516	-0.000549	1.000000
0.007636	-0.000786	0.003425	0.000636	1.000000
0.004799	0.000397	-0.005247	0.001070	1.000000
0.004336	-0.000464	0.017700	-0.000019	1.000000
-0.014672	0.000243	-0.001626	0.000388	1.000000
-0.009173	0.000674	-0.004488	-0.000173	1.000000
-0.014436	-0.000961	-0.002321	-0.000660	1.000000
0.012641	-0.000317	-0.013328	-0.000011	1.000000
0.009638	-0.000452	0.014412	0.000155	1.000000
-0.000248	0.000588	-0.000507	-0.000310	1.000000
-0.009284	0.000533	0.010611	-0.000066	1.000000
-0.001725	-0.000230	0.011219	0.000882	1.000000
-0.003136	-0.000622	-0.011464	0.000057	1.000000
0.016104	-0.001154	-0.003642	0.000025	1.000000
-0.003564	-0.000390	0.004319	-0.000822	1.000000
0.001494	0.000658	0.013996	0.000211	1.000000
-0.005302	0.000085	0.015965	0.000830	1.000000
0.010136	0.000844	-0.014227	-0.000126	1.000000
-0.001979	-0.001043	-0.006640	0.000798	1.000000
-0.008332	0.000552	0.004508	0.000246	1.000000
0.010532	0.000679	0.014064	-0.000298	1.000000
0.013735	-0.000522	0.004965	0.000090	1.000000
-0.012667	-0.000081	0.005913	-0.000305	1.000000
-0.005476	-0.000226	0.009471	-0.000959	1.000000
0.004327	0.000046	0.000197	-0.001256	1.000000
-0.008026	0.000493	-0.013324	-0.000812	1.000000
-0.011433	-0.000261	-0.010829	-0.000940	1.000000
-0.010687	-0.000497	0.011792	0.000709	1.000000
0.000824	-0.000394	0.003111	-0.000778	1.000000
-0.014747	0.000376	0.004408	-0.000578	1.000000
0.009330	-0.000910	0.002429	-0.000050	1.000000
-0.007733	-0.000238	-0.013810	-0.000131	1.000000
-0.002587	-0.000895	-0.015214	0.000346	1.000000
0.001938	0.000765	0.006408	0.000540	1.000000
0.000325	-0.000088	-0.002211	-0.000133	1.000000
-0.009855	-0.000750	0.005090	0.000752	1.000000
-0.013565	-0.000281	0.006720	-0.000191	1.000000
0.012582	0.000746	0.004237	-0.000913	1.000000
0.005306	-0.000607	-0.004590	-0.000265	1.000000
0.009869	-0.000702	0.009394	-0.000163	1.000000
-0.003641	-0.001132	0.000524	0.000346	1.000000
-0.007055	0.000292	0.005836	0.000939	1.000000
0.007129	0.001075	-0.011971	0.000626	1.000000
0.012044	-0.000159	0.010525	0.000307	1.000000
-0.000401	-0.001075	-0.002495	-0.000168	1.000000
0.003132	0.000184	0.016386	-0.001237	1.000000
-0.006829	-0.000410	0.010455	0.000309	1.000000
0.000864	-0.000458	-0.018222	0.000484	1.000000
-0.006163	0.001073	-0.002217	0.000273	1.000000
0.010684	0.000474	-0.008413	-0.000936	1.000000
-0.000169	-0.000712	-0.002608	-0.000472	1.000000
0.009417	0.000867	-0.013486	0.000643	1.000000
0.004959	0.000641	0.004716	-0.000872	1.000000
0.011091	-0.000364	-0.005807	-0.000717	1.000000
-0.004791	0.000125	0.012298	0.000587	1.000000
-0.017584	0.000482	0.000315	0.001095	1.000000
-0.010474	0.000457	-0.008937	-0.000564	1.000000
0.017069	0.000201	-0.001257	0.001142	1.000000
0.007828	0.000054	0.007618	0.000872	1.000000
0.011123	0.000711	-0.000774	-0.000534	1.000000
-0.012583	-0.001018	-0.004225	-0.000574	1.000000
-0.005817	-0.000557	-0.000620	0.000114	1.000000
0.018356	0.000382	-0.001876	0.000270	1.000000
-0.010221	0.000147	0.005979	-0.000003	1.000000
-0.002590	-0.000557	0.005318	0.000428	1.000000
-0.005167	0.000439	-0.013448	0.000545	1.000000
0.013271	0.000225	-0.001719	0.000963	1.000000
-0.014964	0.000308	-0.002023	-0.000474	1.000000
0.010668	0.000252	-0.007870	-0.000900	1.000000
0.004687	-0.000366	-0.017886	-0.000307	1.000000
0.009805	0.000645	-0.013386	-0.000846	1.000000
-0.008805	0.001192	0.006044	0.000586	1.000000
-0.016793	-0.000129	0.006799	0.000613	1.000000
-0.000179	0.000171	-0.008117	0.000398	1.000000
-0.007907	-0.000142	0.002490	-0.000964	1.000000
-0.003236	0.001071	0.007486	0.000027	1.000000
0.004626	-0.000022	0.014939	0.000761	1.000000
-0.000025	0.000755	-0.008648	-0.000580	1.000000
-0.002753	0.000123	-0.007223	0.001029	1.000000
-0.009146	0.000895	-0.012455	0.000575	1.000000
-0.013144	-0.000353	-0.000794	-0.001108	1.000000
0.012805	-0.000354	0.012482	0.000942	1.000000
-0.002672	0.000797	-0.010758	0.000301	1.000000
0.001736	0.000822	0.014120	-0.000110	1.000000
0.007736	0.000689	0.002733	-0.000414	1.000000
0.017092	0.000022	-0.005319	0.000731	1.000000
-0.013580	0.000591	-0.010682	-0.000080	1.000000
-0.002471	-0.000425	0.010088	0.000132	1.000000
-0.013367	0.001150	-0.000557	-0.000016	1.000000
-0.000224	0.001178	0.014528	0.000108	1.000000
-0.005738	0.000746	-0.001651	0.000562	1.000000
-0.012434	0.000056	-0.003942	-0.000422	1.000000
0.005033	0.000101	0.009871	0.000793	1.000000
-0.004073	0.000110	-0.015155	-0.000996	1.000000
0.001254	0.000823	0.010086	0.000562	1.000000
-0.011979	0.000921	-0.006191	-0.000415	1.000000
0.003180	0.000961	-0.007985	0.000395	1.000000
0.016857	-0.000008	0.000869	0.000875	1.000000
-0.012523	0.000631	-0.001706	0.000940	1.000000
0.011211	0.000460	0.009630	0.000002	1.000000
0.011727	0.000909	0.003656	-0.000236	1.000000
0.006410	-0.001214	0.006038	-0.000612	1.000000
-0.010993	-0.000357	-0.012979	-0.000196	1.000000
-0.014940	0.000026	0.001660	0.000493	1.000000
-0.014103	0.000207	0.000649	-0.001271	1.000000
-0.002065	-0.000791	-0.017160	0.000726	1.000000
-0.002896	0.000478	0.007507	-0.000808	1.000000
0.004028	0.001052	0.002157	-0.000718	1.000000
0.000992	-0.000982	-0.008207	0.000636	1.000000
-0.010616	0.000660	0.007717	-0.000183	1.000000
0.014594	-0.000533	-0.001080	-0.000454	1.000000
-0.001965	-0.001048	-0.005866	-0.000162	1.000000
-0.011287	0.000853	-0.001784	0.000881	1.000000
-0.004762	0.000683	-0.000938	0.000281	1.000000
-0.000149	-0.000093	-0.010344	0.001281	1.000000
-0.006594	0.000722	-0.015645	-0.000261	1.000000
0.010609	0.000734	-0.007752	0.000815	1.000000
-0.002272	0.000450	0.004168	-0.000702	1.000000
0.000443	-0.001180	0.015867	-0.000073	1.000000
-0.009895	0.000585	-0.000999	-0.000326	1.000000
-0.007121	0.000506	-0.004778	0.000482	1.000000
0.016134	0.000080	-0.002206	-0.000227	1.000000
-0.009152	0.000627	-0.014752	0.001066	1.000000
0.008272	-0.001067	0.014280	-0.000600	1.000000
0.009489	0.000485	0.014677	-0.000806	1.000000
0.010570	-0.000625	-0.013581	0.001099	1.000000
-0.007733	0.000807	-0.014942	-0.000425	1.000000
0.003713	-0.000142	-0.001249	0.000754	1.000000
0.013010	0.000283	0.005456	0.000275	1.000000
0.001218	-0.000189	0.009457	0.000501	1.000000
0.001833	-0.000739	0.002664	0.000615	1.000000
-0.007406	0.000488	-0.012923	0.000622	1.000000
0.010185	-0.000166	0.014396	-0.000747	1.000000
-0.012067	-0.000036	0.002470	0.000458	1.000000
-0.017160	-0.000008	-0.005345	-0.000135	1.000000
0.017520	0.000546	0.005388	0.000896	1.000000
-0.002982	0.000876	-0.003063	0.000789	1.000000
-0.013647	0.000818	-0.008942	-0.000161	1.000000
-0.001769	0.000417	-0.016776	0.000297	1.000000
0.013698	0.000430	-0.005455	0.000951	1.000000
0.003260	-0.000099	0.012825	-0.000594	1.000000
-0.011570	-0.000121	0.007235	-0.001199	1.000000
-0.006086	-0.000344	0.007691	-0.000286	1.000000
0.015422	-0.001264	0.002328	-0.000517	1.000000
0.008027	0.000004	0.004067	0.000578	1.000000
-0.000581	0.000165	0.017686	0.001069	1.000000
0.008842	-0.000023	-0.007365	0.000273	1.000000
-0.004405	0.000629	0.005299	-0.000543	1.000000
-0.000566	-0.001172	-0.009980	0.000607	1.000000
0.010356	0.000800	-0.010338	-0.000396	1.000000
0.016323	-0.000987	0.007297	0.000457	1.000000
-0.010802	0.000432	0.014425	-0.000016	1.000000
0.010623	0.000314	-0.014581	0.000582	1.000000
-0.000163	-0.000744	-0.003177	0.000802	1.000000
0.010774	-0.000163	0.013764	-0.001261	1.000000
0.016111	0.000457	0.003344	-0.000582	1.000000
0.012254	-0.000791	-0.011368	0.000860	1.000000
0.015841	-0.000301	-0.004252	0.000814	1.000000
0.005872	0.000574	-0.000832	0.000741	1.000000
-0.005251	0.000738	0.002214	-0.000629	1.000000
0.000301	0.000871	0.013367	-0.000894	1.000000
0.013562	0.000254	-0.009278	-0.000980	1.000000
-0.005121	-0.000713	-0.013318	-0.000313	1.000000
0.016665	0.000477	0.007246	0.000910	1.000000
-0.007648	0.001058	0.014266	0.000459	1.000000
-0.011226	0.001092	0.001420	-0.000176	1.000000
-0.000849	-0.000009	-0.009220	-0.000096	1.000000
-0.007302	0.000282	-0.013624	-0.000898	1.000000
0.012708	0.000586	-0.001567	0.000170	1.000000
0.005370	-0.000475	-0.014368	0.000456	1.000000
0.003193	-0.000604	0.014233	-0.000188	1.000000
0.007587	-0.000462	-0.009223	-0.000957	1.000000
0.015137	-0.000022	0.002141	0.000473	1.000000
0.004196	0.000434	0.007576	-0.000129	1.000000
0.007143	0.001139	-0.006873	0.000083	1.000000
-0.010390	0.000466	0.010423	-0.000883	1.000000
0.008432	-0.000664	-0.004478	0.000332	1.000000
-0.015564	-0.000154	0.000320	0.000373	1.000000
-0.009270	0.000916	0.003261	-0.000803	1.000000
0.010553	-0.000383	0.008221	-0.000894	1.000000
-0.012195	0.000778	0.006405	-0.000173	1.000000
0.012252	-0.001241	-0.002015	-0.000097	1.000000
0.009154	0.000798	0.007651	0.000666	1.000000
-0.004328	0.000527	0.008535	0.000423	1.000000
0.004585	0.000060	-0.002578	0.000829	1.000000
0.005538	-0.001164	0.008609	-0.000751	1.000000
0.011372	-0.001088	0.004548	-0.000407	1.000000
0.005227	0.000970	-0.005672	0.000511	1.000000
-0.014046	-0.000043	0.007581	0.000970	1.000000
0.007380	0.000182	0.016653	-0.000967	1.000000
0.013807	0.000373	0.012027	-0.000561	1.000000
-0.003967	-0.000204	0.004426	0.000156	1.000000
0.007084	0.001002	0.006183	-0.000026	1.000000
0.003684	0.000481	0.011422	0.000139	1.000000
-0.002916	0.000617	-0.005186	-0.000401	1.000000
0.003031	0.000840	0.017748	-0.000652	1.000000
